% 1. Title: Iris Plants Database
% 
% 2. Sources:
%      (a) Creator: Elisa Venditti
%      (b) Donor: Elisa Venditti
%      (c) Date: May, 2022
% 
@RELATION buggy

@ATTRIBUTE size  NUMERIC
@ATTRIBUTE locTouched   NUMERIC
@ATTRIBUTE revisionNumber  NUMERIC
@ATTRIBUTE authorNumber   NUMERIC
@ATTRIBUTE locAdded   NUMERIC
@ATTRIBUTE maxLocAdded   NUMERIC
@ATTRIBUTE avgLocAdded   NUMERIC
@ATTRIBUTE chgSetSize   NUMERIC
@ATTRIBUTE maxChgSetSize   NUMERIC
@ATTRIBUTE avgChgSetSize   NUMERIC
@ATTRIBUTE class        {Yes, No}
@DATA
117.0,1170.0,10.0,0.0,1170.0,117.0,117.0,11650.0,1165.0,1165.0,No
113.0,1130.0,10.0,0.0,1130.0,113.0,113.0,11650.0,1165.0,1165.0,No
123.0,1230.0,10.0,0.0,1230.0,123.0,123.0,11650.0,1165.0,1165.0,No
26.0,260.0,10.0,0.0,260.0,26.0,26.0,11650.0,1165.0,1165.0,No
107.0,1070.0,10.0,0.0,1070.0,107.0,107.0,11650.0,1165.0,1165.0,No
221.0,2210.0,10.0,0.0,2210.0,221.0,221.0,11650.0,1165.0,1165.0,No
90.0,900.0,10.0,0.0,900.0,90.0,90.0,11650.0,1165.0,1165.0,No
187.0,1870.0,10.0,0.0,1870.0,187.0,187.0,11650.0,1165.0,1165.0,No
63.0,630.0,10.0,0.0,630.0,63.0,63.0,11650.0,1165.0,1165.0,No
50.0,500.0,10.0,0.0,500.0,50.0,50.0,11650.0,1165.0,1165.0,No
45.0,450.0,10.0,0.0,450.0,45.0,45.0,11650.0,1165.0,1165.0,No
26.0,260.0,10.0,0.0,260.0,26.0,26.0,11650.0,1165.0,1165.0,No
33.0,330.0,10.0,0.0,330.0,33.0,33.0,11650.0,1165.0,1165.0,No
28.0,280.0,10.0,0.0,280.0,28.0,28.0,11650.0,1165.0,1165.0,No
273.0,2730.0,10.0,0.0,2730.0,273.0,273.0,11650.0,1165.0,1165.0,No
99.0,990.0,10.0,0.0,990.0,99.0,99.0,11650.0,1165.0,1165.0,No
94.0,940.0,10.0,0.0,940.0,94.0,94.0,11650.0,1165.0,1165.0,No
49.0,490.0,10.0,0.0,490.0,49.0,49.0,11650.0,1165.0,1165.0,No
156.0,1560.0,10.0,0.0,1560.0,156.0,156.0,11650.0,1165.0,1165.0,No
133.0,1330.0,10.0,0.0,1330.0,133.0,133.0,11650.0,1165.0,1165.0,No
49.0,490.0,10.0,0.0,490.0,49.0,49.0,11650.0,1165.0,1165.0,No
32.0,320.0,10.0,0.0,320.0,32.0,32.0,11650.0,1165.0,1165.0,No
112.0,1120.0,10.0,0.0,1120.0,112.0,112.0,11650.0,1165.0,1165.0,No
131.0,1310.0,10.0,0.0,1310.0,131.0,131.0,11650.0,1165.0,1165.0,No
34.0,340.0,10.0,0.0,340.0,34.0,34.0,11650.0,1165.0,1165.0,No
94.0,940.0,10.0,0.0,940.0,94.0,94.0,11650.0,1165.0,1165.0,No
46.0,460.0,10.0,0.0,460.0,46.0,46.0,11650.0,1165.0,1165.0,No
63.0,630.0,10.0,0.0,630.0,63.0,63.0,11650.0,1165.0,1165.0,No
250.0,2500.0,10.0,0.0,2500.0,250.0,250.0,11650.0,1165.0,1165.0,No
47.0,470.0,10.0,0.0,470.0,47.0,47.0,11650.0,1165.0,1165.0,No
27.0,270.0,10.0,0.0,270.0,27.0,27.0,11650.0,1165.0,1165.0,No
95.0,950.0,10.0,0.0,950.0,95.0,95.0,11650.0,1165.0,1165.0,No
133.0,1330.0,10.0,0.0,1330.0,133.0,133.0,11650.0,1165.0,1165.0,No
43.0,430.0,10.0,0.0,430.0,43.0,43.0,11650.0,1165.0,1165.0,No
32.0,320.0,10.0,0.0,320.0,32.0,32.0,11650.0,1165.0,1165.0,No
68.0,680.0,10.0,0.0,680.0,68.0,68.0,11650.0,1165.0,1165.0,No
72.0,720.0,10.0,0.0,720.0,72.0,72.0,11650.0,1165.0,1165.0,No
106.0,1060.0,10.0,0.0,1060.0,106.0,106.0,11650.0,1165.0,1165.0,No
49.0,490.0,10.0,0.0,490.0,49.0,49.0,11650.0,1165.0,1165.0,No
129.0,1290.0,10.0,0.0,1290.0,129.0,129.0,11650.0,1165.0,1165.0,No
113.0,1130.0,10.0,0.0,1130.0,113.0,113.0,11650.0,1165.0,1165.0,No
149.0,1490.0,10.0,0.0,1490.0,149.0,149.0,11650.0,1165.0,1165.0,No
86.0,860.0,10.0,0.0,860.0,86.0,86.0,11650.0,1165.0,1165.0,No
155.0,1550.0,10.0,0.0,1550.0,155.0,155.0,11650.0,1165.0,1165.0,No
84.0,840.0,10.0,0.0,840.0,84.0,84.0,11650.0,1165.0,1165.0,No
138.0,1380.0,10.0,0.0,1380.0,138.0,138.0,11650.0,1165.0,1165.0,No
52.0,520.0,10.0,0.0,520.0,52.0,52.0,11650.0,1165.0,1165.0,No
55.0,550.0,10.0,0.0,550.0,55.0,55.0,11650.0,1165.0,1165.0,No
48.0,480.0,10.0,0.0,480.0,48.0,48.0,11650.0,1165.0,1165.0,No
185.0,1850.0,10.0,0.0,1850.0,185.0,185.0,11650.0,1165.0,1165.0,No
89.0,890.0,10.0,0.0,890.0,89.0,89.0,11650.0,1165.0,1165.0,No
44.0,440.0,10.0,0.0,440.0,44.0,44.0,11650.0,1165.0,1165.0,No
55.0,550.0,10.0,0.0,550.0,55.0,55.0,11650.0,1165.0,1165.0,No
120.0,1200.0,10.0,0.0,1200.0,120.0,120.0,11650.0,1165.0,1165.0,No
75.0,750.0,10.0,0.0,750.0,75.0,75.0,11650.0,1165.0,1165.0,No
116.0,1160.0,10.0,0.0,1160.0,116.0,116.0,11650.0,1165.0,1165.0,No
51.0,510.0,10.0,0.0,510.0,51.0,51.0,11650.0,1165.0,1165.0,No
107.0,1530.0,20.0,0.0,1350.0,107.0,67.0,12030.0,1165.0,601.0,No
195.0,2470.0,20.0,0.0,2260.0,195.0,113.0,12030.0,1165.0,601.0,No
81.0,810.0,10.0,0.0,810.0,81.0,81.0,11650.0,1165.0,1165.0,No
52.0,520.0,10.0,0.0,520.0,52.0,52.0,11650.0,1165.0,1165.0,No
39.0,390.0,10.0,0.0,390.0,39.0,39.0,11650.0,1165.0,1165.0,No
53.0,530.0,10.0,0.0,530.0,53.0,53.0,11650.0,1165.0,1165.0,No
53.0,530.0,10.0,0.0,530.0,53.0,53.0,11650.0,1165.0,1165.0,No
52.0,520.0,10.0,0.0,520.0,52.0,52.0,11650.0,1165.0,1165.0,No
53.0,530.0,10.0,0.0,530.0,53.0,53.0,11650.0,1165.0,1165.0,No
135.0,1350.0,10.0,0.0,1350.0,135.0,135.0,11650.0,1165.0,1165.0,No
137.0,1370.0,10.0,0.0,1370.0,137.0,137.0,11650.0,1165.0,1165.0,No
95.0,950.0,10.0,0.0,950.0,95.0,95.0,11650.0,1165.0,1165.0,No
121.0,1210.0,10.0,0.0,1210.0,121.0,121.0,11650.0,1165.0,1165.0,No
163.0,1630.0,10.0,0.0,1630.0,163.0,163.0,11650.0,1165.0,1165.0,No
55.0,550.0,10.0,0.0,550.0,55.0,55.0,11650.0,1165.0,1165.0,No
65.0,650.0,10.0,0.0,650.0,65.0,65.0,11650.0,1165.0,1165.0,No
53.0,530.0,10.0,0.0,530.0,53.0,53.0,11650.0,1165.0,1165.0,No
84.0,840.0,10.0,0.0,840.0,84.0,84.0,11650.0,1165.0,1165.0,No
130.0,1300.0,10.0,0.0,1300.0,130.0,130.0,11650.0,1165.0,1165.0,No
124.0,1240.0,10.0,0.0,1240.0,124.0,124.0,11650.0,1165.0,1165.0,No
40.0,400.0,10.0,0.0,400.0,40.0,40.0,11650.0,1165.0,1165.0,No
185.0,1850.0,10.0,0.0,1850.0,185.0,185.0,11650.0,1165.0,1165.0,No
267.0,2670.0,10.0,0.0,2670.0,267.0,267.0,11650.0,1165.0,1165.0,No
215.0,2150.0,10.0,0.0,2150.0,215.0,215.0,11650.0,1165.0,1165.0,No
99.0,990.0,10.0,0.0,990.0,99.0,99.0,11650.0,1165.0,1165.0,No
125.0,1250.0,10.0,0.0,1250.0,125.0,125.0,11650.0,1165.0,1165.0,No
53.0,530.0,10.0,0.0,530.0,53.0,53.0,11650.0,1165.0,1165.0,No
55.0,550.0,10.0,0.0,550.0,55.0,55.0,11650.0,1165.0,1165.0,No
119.0,1190.0,10.0,0.0,1190.0,119.0,119.0,11650.0,1165.0,1165.0,No
39.0,390.0,10.0,0.0,390.0,39.0,39.0,11650.0,1165.0,1165.0,No
118.0,1180.0,10.0,0.0,1180.0,118.0,118.0,11650.0,1165.0,1165.0,No
35.0,350.0,10.0,0.0,350.0,35.0,35.0,11650.0,1165.0,1165.0,No
119.0,1190.0,10.0,0.0,1190.0,119.0,119.0,11650.0,1165.0,1165.0,No
189.0,1890.0,10.0,0.0,1890.0,189.0,189.0,11650.0,1165.0,1165.0,No
53.0,530.0,10.0,0.0,530.0,53.0,53.0,11650.0,1165.0,1165.0,No
38.0,380.0,10.0,0.0,380.0,38.0,38.0,11650.0,1165.0,1165.0,No
52.0,520.0,10.0,0.0,520.0,52.0,52.0,11650.0,1165.0,1165.0,No
139.0,1390.0,10.0,0.0,1390.0,139.0,139.0,11650.0,1165.0,1165.0,No
170.0,1700.0,10.0,0.0,1700.0,170.0,170.0,11650.0,1165.0,1165.0,No
27.0,270.0,10.0,0.0,270.0,27.0,27.0,11650.0,1165.0,1165.0,No
189.0,1890.0,10.0,0.0,1890.0,189.0,189.0,11650.0,1165.0,1165.0,No
34.0,340.0,10.0,0.0,340.0,34.0,34.0,11650.0,1165.0,1165.0,No
49.0,490.0,10.0,0.0,490.0,49.0,49.0,11650.0,1165.0,1165.0,No
264.0,2640.0,10.0,0.0,2640.0,264.0,264.0,11650.0,1165.0,1165.0,No
107.0,1070.0,10.0,0.0,1070.0,107.0,107.0,11650.0,1165.0,1165.0,No
47.0,470.0,10.0,0.0,470.0,47.0,47.0,11650.0,1165.0,1165.0,No
38.0,380.0,10.0,0.0,380.0,38.0,38.0,11650.0,1165.0,1165.0,No
73.0,730.0,10.0,0.0,730.0,73.0,73.0,11650.0,1165.0,1165.0,No
112.0,1120.0,10.0,0.0,1120.0,112.0,112.0,11650.0,1165.0,1165.0,No
42.0,420.0,10.0,0.0,420.0,42.0,42.0,11650.0,1165.0,1165.0,No
41.0,410.0,10.0,0.0,410.0,41.0,41.0,11650.0,1165.0,1165.0,No
73.0,740.0,20.0,0.0,740.0,73.0,37.0,12030.0,1165.0,601.0,No
199.0,1990.0,10.0,0.0,1990.0,199.0,199.0,11650.0,1165.0,1165.0,No
41.0,410.0,10.0,0.0,410.0,41.0,41.0,11650.0,1165.0,1165.0,No
24.0,240.0,10.0,0.0,240.0,24.0,24.0,11650.0,1165.0,1165.0,No
19.0,190.0,10.0,0.0,190.0,19.0,19.0,11650.0,1165.0,1165.0,No
365.0,3650.0,10.0,0.0,3650.0,365.0,365.0,11650.0,1165.0,1165.0,No
58.0,580.0,10.0,0.0,580.0,58.0,58.0,11650.0,1165.0,1165.0,No
29.0,290.0,10.0,0.0,290.0,29.0,29.0,11650.0,1165.0,1165.0,No
49.0,490.0,10.0,0.0,490.0,49.0,49.0,11650.0,1165.0,1165.0,No
31.0,310.0,10.0,0.0,310.0,31.0,31.0,11650.0,1165.0,1165.0,No
34.0,340.0,10.0,0.0,340.0,34.0,34.0,11650.0,1165.0,1165.0,No
33.0,330.0,10.0,0.0,330.0,33.0,33.0,11650.0,1165.0,1165.0,No
60.0,600.0,10.0,0.0,600.0,60.0,60.0,11650.0,1165.0,1165.0,No
102.0,1020.0,10.0,0.0,1020.0,102.0,102.0,11650.0,1165.0,1165.0,No
68.0,680.0,10.0,0.0,680.0,68.0,68.0,11650.0,1165.0,1165.0,No
38.0,380.0,10.0,0.0,380.0,38.0,38.0,11650.0,1165.0,1165.0,No
110.0,1100.0,10.0,0.0,1100.0,110.0,110.0,11650.0,1165.0,1165.0,No
52.0,520.0,10.0,0.0,520.0,52.0,52.0,11650.0,1165.0,1165.0,No
43.0,430.0,10.0,0.0,430.0,43.0,43.0,11650.0,1165.0,1165.0,No
34.0,340.0,10.0,0.0,340.0,34.0,34.0,11650.0,1165.0,1165.0,No
32.0,320.0,10.0,0.0,320.0,32.0,32.0,11650.0,1165.0,1165.0,No
412.0,4120.0,10.0,0.0,4120.0,412.0,412.0,11650.0,1165.0,1165.0,No
183.0,1830.0,10.0,0.0,1830.0,183.0,183.0,11650.0,1165.0,1165.0,No
101.0,1010.0,10.0,0.0,1010.0,101.0,101.0,11650.0,1165.0,1165.0,No
100.0,1000.0,10.0,0.0,1000.0,100.0,100.0,11650.0,1165.0,1165.0,No
75.0,750.0,10.0,0.0,750.0,75.0,75.0,11650.0,1165.0,1165.0,No
110.0,1100.0,10.0,0.0,1100.0,110.0,110.0,11650.0,1165.0,1165.0,No
54.0,540.0,10.0,0.0,540.0,54.0,54.0,11650.0,1165.0,1165.0,No
84.0,840.0,10.0,0.0,840.0,84.0,84.0,11650.0,1165.0,1165.0,No
50.0,500.0,10.0,0.0,500.0,50.0,50.0,11650.0,1165.0,1165.0,No
98.0,980.0,10.0,0.0,980.0,98.0,98.0,11650.0,1165.0,1165.0,No
61.0,610.0,10.0,0.0,610.0,61.0,61.0,11650.0,1165.0,1165.0,No
43.0,430.0,10.0,0.0,430.0,43.0,43.0,11650.0,1165.0,1165.0,No
180.0,1800.0,10.0,0.0,1800.0,180.0,180.0,11650.0,1165.0,1165.0,No
116.0,1160.0,10.0,0.0,1160.0,116.0,116.0,11650.0,1165.0,1165.0,No
36.0,360.0,10.0,0.0,360.0,36.0,36.0,11650.0,1165.0,1165.0,No
58.0,580.0,10.0,0.0,580.0,58.0,58.0,11650.0,1165.0,1165.0,No
114.0,1140.0,10.0,0.0,1140.0,114.0,114.0,11650.0,1165.0,1165.0,No
40.0,400.0,10.0,0.0,400.0,40.0,40.0,11650.0,1165.0,1165.0,No
72.0,720.0,10.0,0.0,720.0,72.0,72.0,11650.0,1165.0,1165.0,No
123.0,1230.0,10.0,0.0,1230.0,123.0,123.0,11650.0,1165.0,1165.0,No
66.0,660.0,10.0,0.0,660.0,66.0,66.0,11650.0,1165.0,1165.0,No
63.0,630.0,10.0,0.0,630.0,63.0,63.0,11650.0,1165.0,1165.0,No
189.0,1890.0,10.0,0.0,1890.0,189.0,189.0,11650.0,1165.0,1165.0,No
102.0,1020.0,10.0,0.0,1020.0,102.0,102.0,11650.0,1165.0,1165.0,No
186.0,1860.0,10.0,0.0,1860.0,186.0,186.0,11650.0,1165.0,1165.0,No
59.0,590.0,10.0,0.0,590.0,59.0,59.0,11650.0,1165.0,1165.0,No
75.0,750.0,10.0,0.0,750.0,75.0,75.0,11650.0,1165.0,1165.0,No
141.0,1410.0,10.0,0.0,1410.0,141.0,141.0,11650.0,1165.0,1165.0,No
50.0,500.0,10.0,0.0,500.0,50.0,50.0,11650.0,1165.0,1165.0,No
285.0,2850.0,10.0,0.0,2850.0,285.0,285.0,11650.0,1165.0,1165.0,No
47.0,470.0,10.0,0.0,470.0,47.0,47.0,11650.0,1165.0,1165.0,No
179.0,1790.0,10.0,0.0,1790.0,179.0,179.0,11650.0,1165.0,1165.0,No
160.0,1600.0,10.0,0.0,1600.0,160.0,160.0,11650.0,1165.0,1165.0,No
97.0,970.0,10.0,0.0,970.0,97.0,97.0,11650.0,1165.0,1165.0,No
705.0,7050.0,10.0,0.0,7050.0,705.0,705.0,11650.0,1165.0,1165.0,No
133.0,1330.0,10.0,0.0,1330.0,133.0,133.0,11650.0,1165.0,1165.0,No
510.0,8950.0,20.0,0.0,7230.0,510.0,361.0,12030.0,1165.0,601.0,No
101.0,1010.0,10.0,0.0,1010.0,101.0,101.0,11650.0,1165.0,1165.0,No
145.0,1450.0,10.0,0.0,1450.0,145.0,145.0,11650.0,1165.0,1165.0,No
296.0,2960.0,10.0,0.0,2960.0,296.0,296.0,11650.0,1165.0,1165.0,No
106.0,1060.0,10.0,0.0,1060.0,106.0,106.0,11650.0,1165.0,1165.0,No
41.0,410.0,10.0,0.0,410.0,41.0,41.0,11650.0,1165.0,1165.0,No
32.0,320.0,10.0,0.0,320.0,32.0,32.0,11650.0,1165.0,1165.0,No
33.0,330.0,10.0,0.0,330.0,33.0,33.0,11650.0,1165.0,1165.0,No
43.0,430.0,10.0,0.0,430.0,43.0,43.0,11650.0,1165.0,1165.0,No
278.0,2780.0,10.0,0.0,2780.0,278.0,278.0,11650.0,1165.0,1165.0,No
48.0,480.0,10.0,0.0,480.0,48.0,48.0,11650.0,1165.0,1165.0,No
109.0,1090.0,10.0,0.0,1090.0,109.0,109.0,11650.0,1165.0,1165.0,No
279.0,2970.0,30.0,0.0,2880.0,279.0,96.0,11670.0,1165.0,389.0,No
69.0,690.0,10.0,0.0,690.0,69.0,69.0,11650.0,1165.0,1165.0,No
406.0,4060.0,10.0,0.0,4060.0,406.0,406.0,11650.0,1165.0,1165.0,No
355.0,3550.0,10.0,0.0,3550.0,355.0,355.0,11650.0,1165.0,1165.0,No
84.0,840.0,10.0,0.0,840.0,84.0,84.0,11650.0,1165.0,1165.0,No
180.0,1800.0,10.0,0.0,1800.0,180.0,180.0,11650.0,1165.0,1165.0,No
282.0,2820.0,10.0,0.0,2820.0,282.0,282.0,11650.0,1165.0,1165.0,No
177.0,1770.0,10.0,0.0,1770.0,177.0,177.0,11650.0,1165.0,1165.0,No
45.0,450.0,10.0,0.0,450.0,45.0,45.0,11650.0,1165.0,1165.0,No
248.0,2480.0,10.0,0.0,2480.0,248.0,248.0,11650.0,1165.0,1165.0,No
268.0,2680.0,10.0,0.0,2680.0,268.0,268.0,11650.0,1165.0,1165.0,No
333.0,3330.0,10.0,0.0,3330.0,333.0,333.0,11650.0,1165.0,1165.0,No
322.0,3220.0,10.0,0.0,3220.0,322.0,322.0,11650.0,1165.0,1165.0,No
287.0,2870.0,10.0,0.0,2870.0,287.0,287.0,11650.0,1165.0,1165.0,No
302.0,3020.0,10.0,0.0,3020.0,302.0,302.0,11650.0,1165.0,1165.0,No
250.0,2500.0,10.0,0.0,2500.0,250.0,250.0,11650.0,1165.0,1165.0,No
647.0,7950.0,20.0,0.0,7280.0,647.0,364.0,11690.0,1165.0,584.0,No
189.0,1890.0,10.0,0.0,1890.0,189.0,189.0,11650.0,1165.0,1165.0,No
154.0,1540.0,10.0,0.0,1540.0,154.0,154.0,11650.0,1165.0,1165.0,No
393.0,3930.0,10.0,0.0,3930.0,393.0,393.0,11650.0,1165.0,1165.0,No
141.0,1410.0,10.0,0.0,1410.0,141.0,141.0,11650.0,1165.0,1165.0,No
73.0,730.0,10.0,0.0,730.0,73.0,73.0,11650.0,1165.0,1165.0,No
174.0,1740.0,10.0,0.0,1740.0,174.0,174.0,11650.0,1165.0,1165.0,No
193.0,1930.0,10.0,0.0,1930.0,193.0,193.0,11650.0,1165.0,1165.0,No
102.0,1020.0,10.0,0.0,1020.0,102.0,102.0,11650.0,1165.0,1165.0,No
90.0,900.0,10.0,0.0,900.0,90.0,90.0,11650.0,1165.0,1165.0,No
301.0,3010.0,10.0,0.0,3010.0,301.0,301.0,11650.0,1165.0,1165.0,No
306.0,3060.0,10.0,0.0,3060.0,306.0,306.0,11650.0,1165.0,1165.0,No
95.0,950.0,10.0,0.0,950.0,95.0,95.0,11650.0,1165.0,1165.0,No
307.0,3070.0,10.0,0.0,3070.0,307.0,307.0,11650.0,1165.0,1165.0,No
345.0,3450.0,10.0,0.0,3450.0,345.0,345.0,11650.0,1165.0,1165.0,No
126.0,1260.0,10.0,0.0,1260.0,126.0,126.0,11650.0,1165.0,1165.0,No
86.0,860.0,10.0,0.0,860.0,86.0,86.0,11650.0,1165.0,1165.0,No
277.0,2770.0,10.0,0.0,2770.0,277.0,277.0,11650.0,1165.0,1165.0,No
243.0,2430.0,10.0,0.0,2430.0,243.0,243.0,11650.0,1165.0,1165.0,No
226.0,2370.0,20.0,0.0,2310.0,226.0,115.0,11670.0,1165.0,583.0,No
45.0,450.0,10.0,0.0,450.0,45.0,45.0,11650.0,1165.0,1165.0,No
73.0,730.0,10.0,0.0,730.0,73.0,73.0,11650.0,1165.0,1165.0,No
366.0,3660.0,10.0,0.0,3660.0,366.0,366.0,11650.0,1165.0,1165.0,No
646.0,6460.0,10.0,0.0,6460.0,646.0,646.0,11650.0,1165.0,1165.0,No
508.0,5080.0,10.0,0.0,5080.0,508.0,508.0,11650.0,1165.0,1165.0,No
212.0,2130.0,20.0,0.0,2120.0,212.0,106.0,11690.0,1165.0,584.0,No
610.0,6230.0,20.0,0.0,6160.0,610.0,308.0,12030.0,1165.0,601.0,No
365.0,3650.0,10.0,0.0,3650.0,365.0,365.0,11650.0,1165.0,1165.0,No
174.0,1740.0,10.0,0.0,1740.0,174.0,174.0,11650.0,1165.0,1165.0,No
177.0,1770.0,10.0,0.0,1770.0,177.0,177.0,11650.0,1165.0,1165.0,No
105.0,1050.0,10.0,0.0,1050.0,105.0,105.0,11650.0,1165.0,1165.0,No
54.0,540.0,10.0,0.0,540.0,54.0,54.0,11650.0,1165.0,1165.0,No
59.0,590.0,10.0,0.0,590.0,59.0,59.0,11650.0,1165.0,1165.0,No
463.0,4630.0,10.0,0.0,4630.0,463.0,463.0,11650.0,1165.0,1165.0,No
332.0,3320.0,10.0,0.0,3320.0,332.0,332.0,11650.0,1165.0,1165.0,No
147.0,1470.0,10.0,0.0,1470.0,147.0,147.0,11650.0,1165.0,1165.0,No
102.0,1020.0,10.0,0.0,1020.0,102.0,102.0,11650.0,1165.0,1165.0,No
259.0,2590.0,10.0,0.0,2590.0,259.0,259.0,11650.0,1165.0,1165.0,No
226.0,2260.0,10.0,0.0,2260.0,226.0,226.0,11650.0,1165.0,1165.0,No
483.0,4830.0,10.0,0.0,4830.0,483.0,483.0,11650.0,1165.0,1165.0,No
211.0,2110.0,10.0,0.0,2110.0,211.0,211.0,11650.0,1165.0,1165.0,No
86.0,860.0,10.0,0.0,860.0,86.0,86.0,11650.0,1165.0,1165.0,No
135.0,1350.0,10.0,0.0,1350.0,135.0,135.0,11650.0,1165.0,1165.0,No
167.0,1670.0,10.0,0.0,1670.0,167.0,167.0,11650.0,1165.0,1165.0,No
64.0,640.0,10.0,0.0,640.0,64.0,64.0,11650.0,1165.0,1165.0,No
49.0,490.0,10.0,0.0,490.0,49.0,49.0,11650.0,1165.0,1165.0,No
130.0,1300.0,10.0,0.0,1300.0,130.0,130.0,11650.0,1165.0,1165.0,No
42.0,420.0,10.0,0.0,420.0,42.0,42.0,11650.0,1165.0,1165.0,No
47.0,470.0,10.0,0.0,470.0,47.0,47.0,11650.0,1165.0,1165.0,No
45.0,450.0,10.0,0.0,450.0,45.0,45.0,11650.0,1165.0,1165.0,No
55.0,550.0,10.0,0.0,550.0,55.0,55.0,11650.0,1165.0,1165.0,No
39.0,390.0,10.0,0.0,390.0,39.0,39.0,11650.0,1165.0,1165.0,No
75.0,750.0,10.0,0.0,750.0,75.0,75.0,11650.0,1165.0,1165.0,No
201.0,2010.0,10.0,0.0,2010.0,201.0,201.0,11650.0,1165.0,1165.0,No
26.0,260.0,10.0,0.0,260.0,26.0,26.0,11650.0,1165.0,1165.0,No
31.0,310.0,10.0,0.0,310.0,31.0,31.0,11650.0,1165.0,1165.0,No
87.0,870.0,10.0,0.0,870.0,87.0,87.0,11650.0,1165.0,1165.0,No
66.0,660.0,10.0,0.0,660.0,66.0,66.0,11650.0,1165.0,1165.0,No
112.0,1120.0,10.0,0.0,1120.0,112.0,112.0,11650.0,1165.0,1165.0,No
104.0,1040.0,10.0,0.0,1040.0,104.0,104.0,11650.0,1165.0,1165.0,No
90.0,900.0,10.0,0.0,900.0,90.0,90.0,11650.0,1165.0,1165.0,No
98.0,980.0,10.0,0.0,980.0,98.0,98.0,11650.0,1165.0,1165.0,No
316.0,3160.0,10.0,0.0,3160.0,316.0,316.0,11650.0,1165.0,1165.0,No
173.0,1730.0,10.0,0.0,1730.0,173.0,173.0,11650.0,1165.0,1165.0,No
63.0,630.0,10.0,0.0,630.0,63.0,63.0,11650.0,1165.0,1165.0,No
130.0,1300.0,10.0,0.0,1300.0,130.0,130.0,11650.0,1165.0,1165.0,No
39.0,390.0,10.0,0.0,390.0,39.0,39.0,11650.0,1165.0,1165.0,No
206.0,2060.0,10.0,0.0,2060.0,206.0,206.0,11650.0,1165.0,1165.0,No
83.0,830.0,10.0,0.0,830.0,83.0,83.0,11650.0,1165.0,1165.0,No
170.0,1700.0,10.0,0.0,1700.0,170.0,170.0,11650.0,1165.0,1165.0,No
48.0,480.0,10.0,0.0,480.0,48.0,48.0,11650.0,1165.0,1165.0,No
69.0,690.0,10.0,0.0,690.0,69.0,69.0,11650.0,1165.0,1165.0,No
54.0,540.0,10.0,0.0,540.0,54.0,54.0,11650.0,1165.0,1165.0,No
54.0,540.0,10.0,0.0,540.0,54.0,54.0,11650.0,1165.0,1165.0,No
59.0,590.0,10.0,0.0,590.0,59.0,59.0,11650.0,1165.0,1165.0,No
75.0,750.0,10.0,0.0,750.0,75.0,75.0,11650.0,1165.0,1165.0,No
88.0,880.0,10.0,0.0,880.0,88.0,88.0,11650.0,1165.0,1165.0,No
34.0,340.0,10.0,0.0,340.0,34.0,34.0,11650.0,1165.0,1165.0,No
37.0,370.0,10.0,0.0,370.0,37.0,37.0,11650.0,1165.0,1165.0,No
54.0,540.0,10.0,0.0,540.0,54.0,54.0,11650.0,1165.0,1165.0,No
54.0,540.0,10.0,0.0,540.0,54.0,54.0,11650.0,1165.0,1165.0,No
51.0,510.0,10.0,0.0,510.0,51.0,51.0,11650.0,1165.0,1165.0,No
41.0,410.0,10.0,0.0,410.0,41.0,41.0,11650.0,1165.0,1165.0,No
62.0,620.0,10.0,0.0,620.0,62.0,62.0,11650.0,1165.0,1165.0,No
396.0,3960.0,10.0,0.0,3960.0,396.0,396.0,11650.0,1165.0,1165.0,No
93.0,930.0,10.0,0.0,930.0,93.0,93.0,11650.0,1165.0,1165.0,No
53.0,530.0,10.0,0.0,530.0,53.0,53.0,11650.0,1165.0,1165.0,No
83.0,830.0,10.0,0.0,830.0,83.0,83.0,11650.0,1165.0,1165.0,No
51.0,510.0,10.0,0.0,510.0,51.0,51.0,11650.0,1165.0,1165.0,No
71.0,710.0,10.0,0.0,710.0,71.0,71.0,11650.0,1165.0,1165.0,No
64.0,640.0,10.0,0.0,640.0,64.0,64.0,11650.0,1165.0,1165.0,No
100.0,1000.0,10.0,0.0,1000.0,100.0,100.0,11650.0,1165.0,1165.0,No
47.0,470.0,10.0,0.0,470.0,47.0,47.0,11650.0,1165.0,1165.0,No
140.0,1400.0,10.0,0.0,1400.0,140.0,140.0,11650.0,1165.0,1165.0,No
89.0,890.0,10.0,0.0,890.0,89.0,89.0,11650.0,1165.0,1165.0,No
196.0,1960.0,10.0,0.0,1960.0,196.0,196.0,11650.0,1165.0,1165.0,No
215.0,2150.0,10.0,0.0,2150.0,215.0,215.0,11650.0,1165.0,1165.0,No
39.0,390.0,10.0,0.0,390.0,39.0,39.0,11650.0,1165.0,1165.0,No
169.0,1690.0,10.0,0.0,1690.0,169.0,169.0,11650.0,1165.0,1165.0,No
50.0,500.0,10.0,0.0,500.0,50.0,50.0,11650.0,1165.0,1165.0,No
204.0,2040.0,10.0,0.0,2040.0,204.0,204.0,11650.0,1165.0,1165.0,No
156.0,1560.0,10.0,0.0,1560.0,156.0,156.0,11650.0,1165.0,1165.0,No
36.0,360.0,10.0,0.0,360.0,36.0,36.0,11650.0,1165.0,1165.0,No
170.0,1700.0,10.0,0.0,1700.0,170.0,170.0,11650.0,1165.0,1165.0,No
