% 1. Title: Iris Plants Database
% 
% 2. Sources:
%      (a) Creator: Elisa Venditti
%      (b) Donor: Elisa Venditti
%      (c) Date: May, 2022
% 
@RELATION buggy

@ATTRIBUTE size  NUMERIC
@ATTRIBUTE locTouched   NUMERIC
@ATTRIBUTE revisionNumber  NUMERIC
@ATTRIBUTE authorNumber   NUMERIC
@ATTRIBUTE locAdded   NUMERIC
@ATTRIBUTE maxLocAdded   NUMERIC
@ATTRIBUTE avgLocAdded   NUMERIC
@ATTRIBUTE chgSetSize   NUMERIC
@ATTRIBUTE maxChgSetSize   NUMERIC
@ATTRIBUTE avgChgSetSize   NUMERIC
@ATTRIBUTE class        {Yes, No}
@DATA
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
161.0,96.0,8.0,0.0,88.0,11.0,11.0,112.0,14.0,14.0,No
401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,8.0,8.0,0.0,0.0,0.0,0.0,424.0,53.0,53.0,No
165.0,1200.0,24.0,0.0,328.0,40.0,13.0,616.0,53.0,25.0,No
43.0,8.0,8.0,0.0,0.0,0.0,0.0,424.0,53.0,53.0,No
180.0,8.0,8.0,0.0,0.0,0.0,0.0,424.0,53.0,53.0,No
111.0,88.0,8.0,0.0,64.0,8.0,8.0,136.0,17.0,17.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
113.0,8.0,8.0,0.0,0.0,0.0,0.0,424.0,53.0,53.0,No
40.0,48.0,8.0,0.0,24.0,3.0,3.0,136.0,17.0,17.0,No
72.0,8.0,8.0,0.0,0.0,0.0,0.0,424.0,53.0,53.0,No
66.0,8.0,8.0,0.0,0.0,0.0,0.0,424.0,53.0,53.0,No
78.0,8.0,8.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,No
59.0,80.0,8.0,0.0,56.0,7.0,7.0,208.0,26.0,26.0,No
184.0,648.0,24.0,0.0,576.0,41.0,24.0,352.0,26.0,14.0,No
95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,40.0,24.0,0.0,16.0,1.0,0.0,440.0,53.0,18.0,No
183.0,336.0,8.0,0.0,176.0,22.0,22.0,136.0,17.0,17.0,No
118.0,416.0,16.0,0.0,184.0,14.0,11.0,1184.0,91.0,74.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
259.0,2000.0,40.0,0.0,1408.0,114.0,35.0,1824.0,91.0,45.0,No
54.0,32.0,16.0,0.0,16.0,1.0,1.0,1184.0,91.0,74.0,No
223.0,648.0,24.0,0.0,280.0,28.0,11.0,832.0,91.0,34.0,No
705.0,912.0,32.0,0.0,448.0,25.0,14.0,1792.0,91.0,56.0,No
116.0,224.0,16.0,0.0,120.0,10.0,7.0,1184.0,91.0,74.0,No
444.0,3456.0,104.0,0.0,1800.0,129.0,17.0,1664.0,91.0,16.0,No
118.0,592.0,40.0,0.0,336.0,18.0,8.0,1480.0,91.0,37.0,No
310.0,376.0,24.0,0.0,160.0,11.0,6.0,1608.0,91.0,67.0,No
92.0,424.0,48.0,0.0,280.0,12.0,5.0,1056.0,57.0,22.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
273.0,512.0,56.0,0.0,272.0,7.0,4.0,1472.0,91.0,26.0,No
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
96.0,216.0,40.0,0.0,104.0,7.0,2.0,1448.0,91.0,36.0,No
266.0,296.0,40.0,0.0,144.0,8.0,3.0,1672.0,91.0,41.0,No
69.0,48.0,16.0,0.0,24.0,3.0,1.0,880.0,57.0,55.0,No
82.0,16.0,8.0,0.0,16.0,2.0,2.0,424.0,53.0,53.0,No
268.0,256.0,48.0,0.0,184.0,13.0,3.0,1008.0,53.0,21.0,No
173.0,560.0,48.0,0.0,256.0,14.0,5.0,1472.0,91.0,30.0,No
37.0,40.0,8.0,0.0,16.0,2.0,2.0,40.0,5.0,5.0,No
238.0,456.0,24.0,0.0,240.0,17.0,10.0,1608.0,91.0,67.0,No
333.0,616.0,24.0,0.0,296.0,26.0,12.0,1608.0,91.0,67.0,No
261.0,1048.0,40.0,0.0,800.0,55.0,20.0,928.0,53.0,23.0,No
250.0,424.0,24.0,0.0,216.0,19.0,9.0,1608.0,91.0,67.0,No
304.0,680.0,64.0,0.0,320.0,14.0,5.0,1768.0,91.0,27.0,No
235.0,48.0,16.0,0.0,40.0,5.0,2.0,576.0,53.0,36.0,No
521.0,1176.0,112.0,0.0,704.0,19.0,6.0,1816.0,91.0,16.0,No
195.0,64.0,16.0,0.0,0.0,0.0,0.0,480.0,53.0,30.0,No
70.0,960.0,16.0,0.0,792.0,97.0,49.0,232.0,17.0,14.0,No
546.0,232.0,16.0,0.0,120.0,9.0,7.0,768.0,91.0,48.0,No
109.0,200.0,16.0,0.0,96.0,9.0,6.0,784.0,91.0,49.0,No
194.0,8.0,8.0,0.0,0.0,0.0,0.0,424.0,53.0,53.0,No
186.0,216.0,8.0,0.0,104.0,13.0,13.0,728.0,91.0,91.0,No
136.0,128.0,8.0,0.0,56.0,7.0,7.0,728.0,91.0,91.0,No
87.0,760.0,32.0,0.0,328.0,21.0,10.0,1312.0,91.0,41.0,No
272.0,544.0,24.0,0.0,256.0,21.0,10.0,1608.0,91.0,67.0,No
180.0,1288.0,48.0,0.0,880.0,56.0,18.0,960.0,53.0,20.0,No
295.0,352.0,24.0,0.0,168.0,12.0,7.0,1608.0,91.0,67.0,No
107.0,152.0,8.0,0.0,152.0,19.0,19.0,152.0,19.0,19.0,No
357.0,128.0,8.0,0.0,64.0,8.0,8.0,728.0,91.0,91.0,No
619.0,328.0,16.0,0.0,192.0,24.0,12.0,1184.0,91.0,74.0,No
183.0,2088.0,48.0,0.0,1248.0,69.0,26.0,1368.0,91.0,28.0,No
209.0,440.0,24.0,0.0,232.0,23.0,9.0,1608.0,91.0,67.0,No
45.0,40.0,8.0,0.0,24.0,3.0,3.0,456.0,57.0,57.0,No
70.0,64.0,16.0,0.0,40.0,5.0,2.0,608.0,53.0,38.0,No
353.0,776.0,24.0,0.0,400.0,35.0,16.0,1216.0,91.0,50.0,No
575.0,1560.0,48.0,0.0,816.0,43.0,17.0,1936.0,91.0,40.0,No
495.0,584.0,24.0,0.0,296.0,20.0,12.0,1224.0,91.0,51.0,No
177.0,800.0,120.0,0.0,496.0,23.0,4.0,1392.0,91.0,11.0,No
501.0,904.0,56.0,0.0,552.0,38.0,9.0,1640.0,91.0,29.0,No
120.0,528.0,56.0,0.0,240.0,13.0,4.0,1800.0,91.0,32.0,No
93.0,48.0,8.0,0.0,24.0,3.0,3.0,456.0,57.0,57.0,No
59.0,8.0,8.0,0.0,0.0,0.0,0.0,424.0,53.0,53.0,No
855.0,328.0,40.0,0.0,152.0,13.0,3.0,1608.0,91.0,40.0,No
299.0,896.0,56.0,0.0,456.0,20.0,8.0,1912.0,91.0,34.0,No
112.0,536.0,24.0,0.0,232.0,18.0,9.0,1608.0,91.0,67.0,No
112.0,40.0,16.0,0.0,16.0,2.0,1.0,880.0,57.0,55.0,No
235.0,440.0,24.0,0.0,224.0,14.0,9.0,1608.0,91.0,67.0,No
208.0,104.0,24.0,0.0,48.0,2.0,2.0,1608.0,91.0,67.0,No
483.0,360.0,40.0,0.0,176.0,16.0,4.0,1824.0,91.0,45.0,No
214.0,512.0,72.0,0.0,256.0,11.0,3.0,1832.0,91.0,25.0,No
139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
157.0,848.0,32.0,0.0,448.0,19.0,14.0,1248.0,91.0,39.0,No
62.0,32.0,16.0,0.0,24.0,2.0,1.0,544.0,53.0,34.0,No
48.0,776.0,16.0,0.0,776.0,49.0,48.0,216.0,14.0,13.0,No
112.0,464.0,24.0,0.0,224.0,15.0,9.0,1216.0,91.0,50.0,No
45.0,40.0,8.0,0.0,8.0,1.0,1.0,80.0,10.0,10.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
48.0,72.0,16.0,0.0,32.0,4.0,2.0,528.0,57.0,33.0,No
72.0,48.0,8.0,0.0,40.0,5.0,5.0,184.0,23.0,23.0,No
202.0,1088.0,88.0,0.0,528.0,19.0,6.0,584.0,41.0,6.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,80.0,8.0,0.0,16.0,2.0,2.0,120.0,15.0,15.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
80.0,200.0,8.0,0.0,144.0,18.0,18.0,56.0,7.0,7.0,No
72.0,144.0,16.0,0.0,72.0,7.0,4.0,104.0,7.0,6.0,No
193.0,536.0,32.0,0.0,272.0,15.0,8.0,328.0,21.0,10.0,No
111.0,440.0,40.0,0.0,208.0,14.0,5.0,472.0,23.0,11.0,No
72.0,80.0,8.0,0.0,56.0,7.0,7.0,112.0,14.0,14.0,No
104.0,152.0,24.0,0.0,80.0,6.0,3.0,256.0,24.0,10.0,No
306.0,16.0,8.0,0.0,8.0,1.0,1.0,72.0,9.0,9.0,No
193.0,736.0,32.0,0.0,312.0,26.0,9.0,344.0,15.0,10.0,No
56.0,328.0,16.0,0.0,216.0,20.0,13.0,208.0,17.0,13.0,No
182.0,664.0,40.0,0.0,224.0,15.0,5.0,600.0,26.0,15.0,No
39.0,40.0,8.0,0.0,24.0,3.0,3.0,56.0,7.0,7.0,No
174.0,856.0,32.0,0.0,552.0,37.0,17.0,360.0,15.0,11.0,No
83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,144.0,32.0,0.0,96.0,5.0,3.0,552.0,53.0,17.0,No
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,1104.0,16.0,0.0,1104.0,69.0,69.0,1184.0,91.0,74.0,No
54.0,864.0,16.0,0.0,864.0,54.0,54.0,1184.0,91.0,74.0,No
50.0,224.0,24.0,0.0,112.0,7.0,4.0,1512.0,91.0,63.0,No
56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,16.0,8.0,0.0,0.0,0.0,0.0,136.0,17.0,17.0,No
43.0,16.0,8.0,0.0,8.0,1.0,1.0,208.0,26.0,26.0,No
250.0,1128.0,24.0,0.0,624.0,33.0,26.0,1392.0,91.0,58.0,No
94.0,16.0,8.0,0.0,0.0,0.0,0.0,32.0,4.0,4.0,No
67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
79.0,96.0,16.0,0.0,64.0,6.0,4.0,216.0,23.0,13.0,No
51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
60.0,184.0,24.0,0.0,56.0,3.0,2.0,344.0,17.0,14.0,No
64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
214.0,72.0,16.0,0.0,32.0,3.0,2.0,216.0,23.0,13.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
138.0,2920.0,24.0,0.0,2224.0,138.0,92.0,224.0,14.0,9.0,No
202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
220.0,72.0,8.0,0.0,56.0,7.0,7.0,112.0,14.0,14.0,No
149.0,464.0,16.0,0.0,232.0,17.0,14.0,1184.0,91.0,74.0,No
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
158.0,184.0,8.0,0.0,72.0,9.0,9.0,328.0,41.0,41.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
157.0,80.0,24.0,0.0,40.0,4.0,1.0,656.0,52.0,27.0,No
195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
123.0,96.0,16.0,0.0,72.0,6.0,4.0,176.0,17.0,11.0,No
244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
133.0,224.0,24.0,0.0,88.0,4.0,3.0,632.0,41.0,26.0,No
24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
292.0,64.0,16.0,0.0,32.0,3.0,2.0,600.0,52.0,37.0,No
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
241.0,48.0,8.0,0.0,24.0,3.0,3.0,120.0,15.0,15.0,No
135.0,88.0,24.0,0.0,40.0,2.0,1.0,128.0,9.0,5.0,No
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,48.0,8.0,0.0,24.0,3.0,3.0,120.0,15.0,15.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
245.0,120.0,16.0,0.0,64.0,5.0,4.0,152.0,15.0,9.0,No
68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
58.0,224.0,16.0,0.0,192.0,21.0,12.0,128.0,15.0,8.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
183.0,192.0,8.0,0.0,168.0,21.0,21.0,112.0,14.0,14.0,No
55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
356.0,160.0,8.0,0.0,144.0,18.0,18.0,152.0,19.0,19.0,No
139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,8.0,8.0,0.0,0.0,0.0,0.0,136.0,17.0,17.0,No
139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
145.0,16.0,8.0,0.0,0.0,0.0,0.0,32.0,4.0,4.0,No
74.0,8.0,8.0,0.0,0.0,0.0,0.0,16.0,2.0,2.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,8.0,8.0,0.0,0.0,0.0,0.0,136.0,17.0,17.0,No
152.0,8.0,8.0,0.0,0.0,0.0,0.0,152.0,19.0,19.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
608.0,320.0,24.0,0.0,120.0,12.0,5.0,280.0,19.0,11.0,No
157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
88.0,64.0,16.0,0.0,32.0,3.0,2.0,744.0,52.0,46.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
170.0,48.0,16.0,0.0,24.0,2.0,1.0,744.0,52.0,46.0,No
200.0,24.0,8.0,0.0,16.0,2.0,2.0,192.0,24.0,24.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
530.0,160.0,24.0,0.0,136.0,8.0,5.0,408.0,24.0,17.0,No
56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
