% 1. Title: Iris Plants Database
% 
% 2. Sources:
%      (a) Creator: Elisa Venditti
%      (b) Donor: Elisa Venditti
%      (c) Date: May, 2022
% 
@RELATION buggy

@ATTRIBUTE size  NUMERIC
@ATTRIBUTE locTouched   NUMERIC
@ATTRIBUTE revisionNumber  NUMERIC
@ATTRIBUTE authorNumber   NUMERIC
@ATTRIBUTE locAdded   NUMERIC
@ATTRIBUTE maxLocAdded   NUMERIC
@ATTRIBUTE avgLocAdded   NUMERIC
@ATTRIBUTE chgSetSize   NUMERIC
@ATTRIBUTE maxChgSetSize   NUMERIC
@ATTRIBUTE avgChgSetSize   NUMERIC
@ATTRIBUTE class        {Yes, No}
@DATA
109.0,108.0,36.0,0.0,72.0,2.0,2.0,2250.0,85.0,62.0,No
295.0,1044.0,54.0,0.0,936.0,25.0,17.0,1602.0,73.0,29.0,No
69.0,72.0,18.0,0.0,36.0,2.0,2.0,630.0,35.0,35.0,No
394.0,36.0,18.0,0.0,18.0,1.0,1.0,2070.0,115.0,115.0,No
355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,522.0,18.0,0.0,126.0,7.0,7.0,720.0,40.0,40.0,No
184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
278.0,288.0,36.0,0.0,108.0,5.0,3.0,3600.0,115.0,100.0,No
184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
248.0,90.0,18.0,0.0,54.0,3.0,3.0,1530.0,85.0,85.0,No
250.0,576.0,36.0,0.0,288.0,13.0,8.0,1944.0,73.0,54.0,No
333.0,792.0,36.0,0.0,396.0,20.0,11.0,1944.0,73.0,54.0,No
333.0,684.0,36.0,0.0,504.0,14.0,14.0,216.0,6.0,6.0,No
269.0,648.0,36.0,0.0,324.0,15.0,9.0,1944.0,73.0,54.0,No
303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
650.0,108.0,18.0,0.0,54.0,3.0,3.0,1530.0,85.0,85.0,No
189.0,144.0,18.0,0.0,72.0,4.0,4.0,630.0,35.0,35.0,No
181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
184.0,36.0,18.0,0.0,36.0,2.0,2.0,720.0,40.0,40.0,No
64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
175.0,72.0,18.0,0.0,36.0,2.0,2.0,1314.0,73.0,73.0,No
198.0,108.0,18.0,0.0,54.0,3.0,3.0,630.0,35.0,35.0,No
126.0,72.0,18.0,0.0,36.0,2.0,2.0,1314.0,73.0,73.0,No
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
282.0,612.0,36.0,0.0,306.0,13.0,8.0,1944.0,73.0,54.0,No
307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
314.0,36.0,18.0,0.0,18.0,1.0,1.0,2070.0,115.0,115.0,No
327.0,612.0,36.0,0.0,306.0,13.0,8.0,1944.0,73.0,54.0,No
126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
277.0,72.0,18.0,0.0,36.0,2.0,2.0,1314.0,73.0,73.0,No
244.0,468.0,36.0,0.0,234.0,9.0,6.0,3672.0,119.0,102.0,No
226.0,144.0,18.0,0.0,72.0,4.0,4.0,630.0,35.0,35.0,No
45.0,72.0,18.0,0.0,36.0,2.0,2.0,630.0,35.0,35.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
356.0,36.0,18.0,0.0,18.0,1.0,1.0,2070.0,115.0,115.0,No
643.0,1818.0,36.0,0.0,918.0,48.0,25.0,2844.0,85.0,79.0,No
501.0,108.0,18.0,0.0,54.0,3.0,3.0,1314.0,73.0,73.0,Yes
208.0,90.0,36.0,0.0,72.0,3.0,2.0,2790.0,115.0,77.0,No
606.0,108.0,18.0,0.0,54.0,3.0,3.0,1314.0,73.0,73.0,Yes
429.0,1404.0,36.0,0.0,1368.0,38.0,38.0,288.0,8.0,8.0,No
176.0,54.0,18.0,0.0,36.0,2.0,2.0,1530.0,85.0,85.0,No
179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
463.0,36.0,18.0,0.0,18.0,1.0,1.0,2070.0,115.0,115.0,No
328.0,108.0,36.0,0.0,54.0,2.0,1.0,3384.0,115.0,94.0,No
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
255.0,378.0,54.0,0.0,198.0,6.0,3.0,3474.0,85.0,64.0,No
225.0,288.0,18.0,0.0,144.0,8.0,8.0,630.0,35.0,35.0,Yes
479.0,1080.0,72.0,0.0,792.0,37.0,11.0,2754.0,73.0,38.0,No
213.0,54.0,18.0,0.0,18.0,1.0,1.0,720.0,40.0,40.0,No
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
131.0,198.0,18.0,0.0,36.0,2.0,2.0,198.0,11.0,11.0,No
168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
127.0,180.0,36.0,0.0,90.0,3.0,2.0,3456.0,119.0,96.0,No
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
75.0,36.0,18.0,0.0,18.0,1.0,1.0,2142.0,119.0,119.0,No
213.0,396.0,54.0,0.0,216.0,7.0,4.0,3222.0,85.0,59.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,252.0,18.0,0.0,126.0,7.0,7.0,1062.0,59.0,59.0,No
66.0,36.0,18.0,0.0,18.0,1.0,1.0,2070.0,115.0,115.0,No
112.0,738.0,36.0,0.0,216.0,8.0,6.0,972.0,35.0,27.0,No
102.0,72.0,18.0,0.0,36.0,2.0,2.0,1314.0,73.0,73.0,Yes
90.0,144.0,18.0,0.0,72.0,4.0,4.0,1314.0,73.0,73.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
316.0,1458.0,54.0,0.0,702.0,20.0,13.0,5526.0,119.0,102.0,No
173.0,378.0,72.0,0.0,180.0,3.0,2.0,4356.0,115.0,60.0,Yes
63.0,288.0,36.0,0.0,288.0,12.0,8.0,576.0,21.0,16.0,No
130.0,108.0,18.0,0.0,54.0,3.0,3.0,1314.0,73.0,73.0,Yes
39.0,108.0,18.0,0.0,54.0,3.0,3.0,1314.0,73.0,73.0,No
205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
170.0,2394.0,72.0,0.0,864.0,19.0,12.0,2862.0,73.0,39.0,No
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
163.0,72.0,18.0,0.0,36.0,2.0,2.0,1314.0,73.0,73.0,No
122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
67.0,630.0,18.0,0.0,432.0,24.0,24.0,1062.0,59.0,59.0,No
125.0,6102.0,36.0,0.0,1386.0,77.0,38.0,1242.0,59.0,34.0,No
668.0,972.0,72.0,0.0,558.0,20.0,7.0,3636.0,115.0,50.0,No
321.0,144.0,36.0,0.0,72.0,2.0,2.0,3600.0,115.0,100.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
147.0,36.0,18.0,0.0,18.0,1.0,1.0,2070.0,115.0,115.0,No
300.0,36.0,18.0,0.0,18.0,1.0,1.0,2070.0,115.0,115.0,No
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
256.0,36.0,18.0,0.0,18.0,1.0,1.0,2070.0,115.0,115.0,No
87.0,1152.0,18.0,0.0,594.0,33.0,33.0,1062.0,59.0,59.0,Yes
77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
283.0,1620.0,54.0,0.0,1494.0,41.0,27.0,2250.0,115.0,41.0,No
313.0,1476.0,72.0,0.0,1224.0,30.0,17.0,468.0,8.0,6.0,Yes
99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
165.0,36.0,18.0,0.0,18.0,1.0,1.0,720.0,40.0,40.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
221.0,72.0,18.0,0.0,36.0,2.0,2.0,2070.0,115.0,115.0,No
110.0,72.0,18.0,0.0,36.0,2.0,2.0,2070.0,115.0,115.0,No
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
74.0,72.0,36.0,0.0,72.0,2.0,2.0,1548.0,46.0,43.0,No
103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
210.0,144.0,36.0,0.0,108.0,3.0,3.0,1548.0,46.0,43.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
79.0,180.0,36.0,0.0,108.0,3.0,3.0,1548.0,46.0,43.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
56.0,54.0,18.0,0.0,0.0,0.0,0.0,576.0,32.0,32.0,No
374.0,72.0,36.0,0.0,36.0,1.0,1.0,2790.0,115.0,77.0,No
152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
191.0,468.0,36.0,0.0,72.0,2.0,2.0,288.0,8.0,8.0,No
146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
74.0,54.0,18.0,0.0,54.0,3.0,3.0,576.0,32.0,32.0,No
158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
74.0,36.0,18.0,0.0,18.0,1.0,1.0,2070.0,115.0,115.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
54.0,216.0,36.0,0.0,144.0,4.0,4.0,1548.0,46.0,43.0,No
70.0,288.0,18.0,0.0,144.0,8.0,8.0,1062.0,59.0,59.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,90.0,18.0,0.0,54.0,3.0,3.0,576.0,32.0,32.0,No
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
519.0,396.0,18.0,0.0,54.0,3.0,3.0,720.0,40.0,40.0,No
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,72.0,36.0,0.0,0.0,0.0,0.0,1548.0,46.0,43.0,No
136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,72.0,36.0,0.0,0.0,0.0,0.0,1548.0,46.0,43.0,No
76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,72.0,36.0,0.0,0.0,0.0,0.0,1548.0,46.0,43.0,No
92.0,1854.0,54.0,0.0,1764.0,76.0,32.0,1296.0,40.0,24.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
102.0,72.0,36.0,0.0,36.0,1.0,1.0,1242.0,59.0,34.0,No
93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
632.0,144.0,36.0,0.0,72.0,2.0,2.0,0.0,0.0,0.0,Yes
64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
68.0,180.0,18.0,0.0,90.0,5.0,5.0,1062.0,59.0,59.0,No
89.0,72.0,18.0,0.0,0.0,0.0,0.0,720.0,40.0,40.0,No
52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,882.0,18.0,0.0,846.0,47.0,47.0,576.0,32.0,32.0,No
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
56.0,396.0,36.0,0.0,396.0,11.0,11.0,576.0,21.0,16.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,72.0,18.0,0.0,36.0,2.0,2.0,1062.0,59.0,59.0,No
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,36.0,18.0,0.0,18.0,1.0,1.0,576.0,32.0,32.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
35.0,144.0,36.0,0.0,108.0,4.0,3.0,576.0,21.0,16.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,216.0,36.0,0.0,72.0,2.0,2.0,1548.0,46.0,43.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,504.0,54.0,0.0,450.0,12.0,8.0,1566.0,46.0,29.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,288.0,36.0,0.0,36.0,1.0,1.0,1548.0,46.0,43.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,324.0,36.0,0.0,36.0,1.0,1.0,1548.0,46.0,43.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,396.0,36.0,0.0,72.0,2.0,2.0,1548.0,46.0,43.0,No
41.0,738.0,18.0,0.0,0.0,0.0,0.0,576.0,32.0,32.0,No
44.0,1872.0,54.0,0.0,180.0,7.0,3.0,1422.0,46.0,26.0,No
67.0,1242.0,36.0,0.0,18.0,1.0,0.0,576.0,32.0,16.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
128.0,576.0,54.0,0.0,306.0,8.0,5.0,3618.0,115.0,67.0,No
101.0,990.0,54.0,0.0,756.0,32.0,14.0,3546.0,119.0,65.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
60.0,396.0,72.0,0.0,72.0,1.0,1.0,1836.0,46.0,25.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
103.0,1080.0,54.0,0.0,36.0,1.0,0.0,2124.0,46.0,39.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,324.0,36.0,0.0,36.0,1.0,1.0,1548.0,46.0,43.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,288.0,36.0,0.0,36.0,1.0,1.0,1548.0,46.0,43.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,360.0,36.0,0.0,72.0,2.0,2.0,1548.0,46.0,43.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,144.0,36.0,0.0,72.0,2.0,2.0,1548.0,46.0,43.0,No
127.0,4572.0,36.0,0.0,4572.0,127.0,127.0,1548.0,46.0,43.0,No
52.0,2268.0,36.0,0.0,720.0,20.0,20.0,1548.0,46.0,43.0,No
40.0,324.0,36.0,0.0,144.0,4.0,4.0,1548.0,46.0,43.0,No
42.0,1512.0,36.0,0.0,1512.0,42.0,42.0,1548.0,46.0,43.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
44.0,288.0,36.0,0.0,36.0,1.0,1.0,1548.0,46.0,43.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
184.0,288.0,36.0,0.0,36.0,1.0,1.0,1548.0,46.0,43.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
77.0,2340.0,54.0,0.0,954.0,26.0,17.0,3618.0,115.0,67.0,No
105.0,828.0,36.0,0.0,468.0,13.0,13.0,216.0,6.0,6.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
108.0,36.0,18.0,0.0,18.0,1.0,1.0,1530.0,85.0,85.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
464.0,1044.0,90.0,0.0,666.0,9.0,7.0,2502.0,115.0,27.0,No
191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
93.0,1512.0,108.0,0.0,1368.0,33.0,12.0,540.0,8.0,5.0,No
117.0,36.0,18.0,0.0,18.0,1.0,1.0,2070.0,115.0,115.0,No
92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
